,PC1,PC2,PC3,PC4,PC5,PC6
1381,-0.02222231160892749,-0.005003989558566537,-0.024870650376666276,0.004288242236979704,0.026346216283968764,0.008067326268655818
1382,-0.008910972301068246,-0.012661903005049737,0.0311977766303955,-0.0018893294319028918,-0.012575198618623456,-0.02333409275000231
1383,-0.02823839621617663,0.007295324364691705,-0.029537141588477166,-0.005419646175764831,-0.0015740966859316785,-0.00799265857002106
1384,-0.01053210205511776,-0.0054143684056182,-0.021352130082844808,0.006373439259127926,0.022720814145573365,0.006060421563089299
1385,-0.007386119391488895,-0.00889031476518411,0.022154869771264057,-0.007437266361253166,-0.015085083726200179,-0.021176192960962553
1386,-0.027871895111117085,0.005684761827755876,-0.02526161279099347,-0.003238855203570041,-0.0008387114816635034,-0.0092693622854433
1387,-0.011979886788929165,-0.0010711792026875475,-0.03737487994864114,0.0031979526314571387,0.03415294774544291,0.01731897932029607
1388,-0.00713042981710924,-0.009571263343071939,0.022198964528193504,-0.00610946002124314,-0.010632686869491408,-0.019020715035935862
1389,-0.02670170520432701,0.0017845780950604708,-0.015055946606953937,0.003073698659317567,0.0013735476270126542,-0.012269659915610435
1390,-0.01900735121147046,0.00018277403563067096,-0.043419581791451986,0.0007527165447647159,0.038467134030841926,0.0215689764678175
1391,-0.010228955166993394,-0.015158596945039439,0.03791334452917849,-0.001380238157833235,-0.014915994406313705,-0.02742441400283746
1392,-0.0359833685767536,0.004074094227987082,-0.024047535796258183,4.5137691224639035e-05,0.007108989135916099,-0.006905247259800666
1393,-0.010988100371016054,-0.0030883125505672977,-0.03099222567456416,0.0035820671479796233,0.030161936813237117,0.013031728764237088
1394,-0.011547155103342137,-0.014053711585903484,0.03770531869012866,-0.0029072077709114074,-0.02482844170897753,-0.03139406645260652
1395,-0.042228290581316344,0.006518240065563247,-0.03286632265759049,-0.0029809202023178875,0.009500191499705149,-0.0019763462334328108
1396,-0.0015962053250784907,-0.0017823588328836212,-0.03331719432746804,0.0032607847652957006,0.0326160980518583,0.015089271283723943
1397,-0.010077112217391283,-0.010945022626803766,0.02763979391976645,-0.005640453856815716,-0.024855494535954436,-0.026134321314909732
1398,-0.03858422942762368,0.003356396464477136,-0.021446250373230596,0.00017434562688755205,0.011937804872570597,-0.007197221866187797
1399,-0.007956840152283332,0.0018529978572216729,-0.0493434070080084,0.0013938083315697427,0.04501115012538141,0.02741486914978481
1400,-0.010654587984663035,-0.013525549780889922,0.03596613951349614,-0.0035984478747787263,-0.02061385454610703,-0.029182197046604852
1401,-0.04060184000019972,0.001975375208946908,-0.016190649730369856,0.0022326957087028345,0.01821169877966178,-0.00905559787155085
1402,-0.010406465068158947,0.0009257001760756393,-0.04697317804285043,0.0009938279272576614,0.04321633082725893,0.025917069224636793
1403,-0.013842083452968721,-0.016553109548859867,0.04785871606309616,-0.0029426113486029064,-0.029661264425606525,-0.03888370998425834
1404,-0.052166709924159366,0.005002866662964953,-0.03032763341699103,0.0004542177335121036,0.023217432431920232,-0.00020764228904117526
1405,0.0012877520644087104,-0.0016472947721711828,-0.03589000302840532,0.002219069625473736,0.036541125759300935,0.017553558298241817
1406,-0.01421989825697957,-0.014392576471743872,0.0395642272362255,-0.005034952734925573,-0.038865932027744875,-0.03537332534076502
1407,-0.054180434285907526,0.005173320041692,-0.031700142860828694,0.00014311569980249327,0.024791097407503456,0.0008106380085011608
1408,0.00629514114400273,0.0012072792532773844,-0.043700385755025425,0.0019395142996407265,0.04275747391664584,0.024361909646387597
1409,-0.012680474441528538,-0.012680872500592601,0.03380338669753089,-0.006042638298863472,-0.03611430153879391,-0.031021950342778427
1410,-0.04919889208266962,0.0013296382321964751,-0.018154234777159974,0.0034526903073426787,0.029727773997846298,-0.005475876772138952
1411,-0.002998327977191671,0.0030803821740709786,-0.05680171767765251,0.0006878675654148931,0.05763641828904491,0.02864625810229259
1412,-0.014068526910449278,-0.01701867831199892,0.04732547538244287,-0.0042312145734485825,-0.035363321174184024,-0.032942952150599364
1413,-0.05500657573093403,0.00016081352452305609,-0.01809491118639303,0.004203941348616799,0.03790473525053943,-0.0026140048805171506
1414,-0.00021241320779607573,0.009672978546659342,-0.07036958918779124,0.0019021088465887963,0.06596689368154311,0.04466413876912719
1415,-0.013076514227688858,-0.012780642075704497,0.0429375596638132,-0.008767098099245238,-0.03204617685870651,-0.03672683596931415
1416,-0.05484446404019004,0.0058132428247929515,-0.01392480442603426,0.0027723963590535936,0.04092995446973428,0.0027987781647757443
1417,0.011544206810128896,0.006801952919447137,-0.05943837854833326,-0.001724417725566055,0.05687847392668054,0.04073870250936049
1418,-0.013110439012583597,-0.018443657127101304,0.037501906622276794,-0.003531151107280371,-0.0344688894543166,-0.03904541860993285
1419,-0.050553829088312234,0.008637019575987578,-0.010925513783303543,-0.0009097203270416989,0.03530468819812,0.0011269269387180782
1420,0.00833933663410188,0.005000114738955956,-0.058086308945001046,0.0012514736787834887,0.05621460552324091,0.03551500520904623
1421,-0.01016387316095428,-0.010071804028494223,0.024812009545622175,-0.008951491416064215,-0.024407849479411676,-0.030053562198948707
1422,-0.040009855497501225,-0.001394095435215229,0.005236922170149113,0.004339011206769026,0.026636795074606368,-0.0049527587566931585
1423,0.0008088452692207581,0.01028029871263657,-0.07211536856295016,-0.0012245723709836981,0.06449458742500035,0.040223604353540776
1424,-0.00860720185820456,-0.013208088155379008,0.027636466868787606,-0.007420751469901226,-0.012431379616898271,-0.02736926730240072
1425,-0.03246261902778334,-0.008073891551310969,0.02023027690374558,0.008255140222469688,0.02199118693876722,-0.009978053784328651
1426,-0.004930113992089133,0.009396125138900082,-0.07174766121878566,-0.0024638943210203027,0.05940887423062603,0.03698756072359094
1427,-0.007850176398916575,-0.013133785054709007,0.027678751673903972,-0.006514320307158828,-0.0033405508237795267,-0.02259594896676691
1428,-0.02630464522875502,-0.007223086351661279,0.019778949863640066,0.007692901045056805,0.013408520823575385,-0.013675760693473614
1429,-0.002805027210572497,0.009611545982949825,-0.07199869537961565,-0.0016536702474500167,0.060357913993506866,0.037525851645272196
1430,-0.005093975762614329,-0.009558533185651242,0.017172438493199143,-0.006406532158021459,0.005581136223460848,-0.015770214981630032
1431,-0.015941767916611286,-0.013541162707043372,0.03883662037659341,0.011071044748171716,0.008574596863622625,-0.018336516250060726
1432,-0.010043451509385376,0.006783062402887382,-0.0703580302878258,-0.0034721715361405977,0.055675254206539807,0.03227359439558607
1433,-0.004573511096112642,-0.010697291182733742,0.018741460370145666,-0.006691806902724665,0.012161253090680033,-0.012151064179729925
1434,-0.010873050537400848,-0.009617041803026936,0.03531226316364091,0.012722767240674204,0.0010275072682769495,-0.020752457090247044
1435,-0.009624958357059777,0.0006486373335605589,-0.0563026945011791,-0.0031382075937518125,0.045356359566105967,0.02292297620137279
1436,-0.0017433941545026332,-0.0056308792254315876,0.009487374509775258,-0.005386059697962794,0.014397505866687747,-0.008033287861719881
1437,-0.0036936960919549604,-0.004707425228086833,0.03240630362092643,0.015390586325319679,-0.00795831524366366,-0.022096064419398858
1438,-0.006436566608510603,1.661848063185623e-05,-0.04527596313054062,-0.0001245247654160184,0.03966329050746413,0.01929920863191822
1439,-0.004860517376059001,-0.006815128922183446,0.014032229849544447,-0.00594461774857369,0.0038125548510883327,-0.014752751729334651
1440,-0.01337641740622591,-0.0039917060152052436,0.012518025876033227,0.007607882784896178,-0.003673129635913436,-0.018270072202454947
1441,0.0034980691288101183,0.0017920747834055263,-0.04481919369287198,0.002450444752573964,0.04249166845309641,0.0227603667440799
1442,-0.004789048940692892,-0.004911474960884895,0.007091579525444082,-0.007665506467022716,-8.183148807411174e-05,-0.016448753962835266
1443,-0.015077819031087809,-0.007070170009238716,0.021867449436605846,0.009464770069298804,0.002109161241184273,-0.017290787486530096
1444,0.006511542087239551,0.0035205642436981956,-0.0495527094729799,0.0022914258560478673,0.04868069868817343,0.02731878171906652
1445,-0.006513225660078914,-0.007258012463767726,0.013341949189796457,-0.007503527620521069,-0.009075348830210125,-0.02200216189176293
1446,-0.024251750801351286,-0.006218322396236065,0.01720663050302199,0.007423907284070707,0.011435679941506727,-0.013185920850628705
1447,0.01482208938580185,0.003934933310619455,-0.05073159155152916,0.00448012069374846,0.05347116793909654,0.03146087024282976
1448,-0.006374625372124507,-0.005393684511111814,0.007449436678681104,-0.008319400865621832,-0.011744003139916675,-0.023282983447771237
1449,-0.025193601751626334,-0.009476721671339058,0.02767321767810509,0.008912113528955599,0.016966255189991637,-0.012235752500381999
1450,0.020514885953834026,0.0014971146341433497,-0.04381527031109926,0.005172672930610079,0.04970053782623415,0.02978365994563019
1451,-0.00840510108656982,-0.004324373534142635,0.010604860683878514,-0.012095337415237545,-0.02485536522414638,-0.028973380199536238
1452,-0.03491895548754614,-0.0056307935764394025,0.015293507356538866,0.007021843447970053,0.025206862434312093,-0.008358324315553006
1453,0.024330542629331865,0.0024191593218926594,-0.0514435004684604,0.006752526643282376,0.05693070443989857,0.03636304229177357
1454,-0.009323645698537131,-0.005193729091689789,0.01434358728142922,-0.012924034164136518,-0.030027539764198346,-0.033328956512947136
1455,-0.04088268702526314,-0.005499240550183867,0.018554297219701664,0.006033198937637872,0.03205471463172431,-0.006665291677556099
1456,0.03404260314735037,-0.00025942797335483126,-0.034061215437520255,0.005046249611556553,0.04211466217000788,0.03079535781254965
1457,-0.010072274535190679,-0.003970354198185166,0.006923078754294778,-0.010672301339311218,-0.03441301281502724,-0.03557317566517245
1458,-0.043824353567124406,-0.004742156283806709,0.010196976550529608,0.006836748509907945,0.03464432162409042,-0.0068046724490194496
1459,0.041222224359452476,-0.004344781857257003,-0.019123330011926495,0.006449233528005315,0.02944439090101818,0.023076696472624177
1460,-0.00808045446166397,0.00022343484282377952,-0.00711958612808315,-0.011004364463875642,-0.031782629117947915,-0.030403455462615928
1461,-0.03783477383366022,-0.005000660375122217,0.010856784634048362,0.00679407300661549,0.028046346743598266,-0.00933548250559433
1462,0.03715419134382892,-0.007602377250610173,-0.009783813104792535,0.008332341541102968,0.021707843136093197,0.017269127490009837
1463,-0.007942286992380922,0.00023004974695731866,-0.006404920444568201,-0.011017747944209922,-0.030847571847399943,-0.029514709313422205
1464,-0.0361141159567969,-0.002537167627577443,0.0010972566573275815,0.005136881655404951,0.0217796899404526,-0.010229604681766988
1465,0.04588394574502829,-0.013087765706859952,0.007616422284747556,0.011144076839995711,0.007864889723199013,0.011981315043962956
1466,-0.006855965359617021,0.003999353588897405,-0.01823264495988993,-0.012844533405229746,-0.03200183028160466,-0.0282634087979046
1467,-0.03291282319941065,-0.0025348613893795436,0.0006185096420799244,0.004651409113925895,0.017442334243812915,-0.01117834138401153
1468,0.04585876212734667,-0.01709411448137946,0.01830564273941765,0.013494017748694373,-0.0021038488182046574,0.003358423963107835
1469,-0.006575876902932891,0.004941987186363478,-0.02079941727362867,-0.013131367093905342,-0.032756576535077714,-0.027839323706260407
1470,-0.031808087814258916,0.0005379514205115471,-0.009988726747407844,0.0024162613808597017,0.013164972021028848,-0.011469850967680072
1471,0.046258357098348996,-0.017659866679772773,0.019421504696065173,0.013351834855370564,-0.002923895766365165,0.002513746921907622
1472,-0.009272248998110588,0.002081269403792034,-0.013423512213719718,-0.01128268201352938,-0.04121276249867356,-0.03615479585303288
1473,-0.04341116606115239,0.004823821317758336,-0.025711046254744196,0.0002786145301121392,0.02368731586433147,-0.008410884122947104
1474,0.036959803256259326,-0.012522854238349352,0.0028049531919436235,0.01045653986518527,0.010397315928065897,0.009400741374822965
1475,-0.009764797775707643,-0.0011805321165034995,-0.0025006613406260312,-0.009817727213801676,-0.03896095301199611,-0.03555646385812365
1476,-0.04475190679447474,0.004038886726679029,-0.022053468039109264,0.0009944342947051982,0.025836783106220448,-0.007209377233841886
1477,0.03103844561530419,-0.012737883368598624,0.00254298242851733,0.010633688723551365,0.009077702435858898,0.005920336600527259
1478,-0.008091032912755704,-0.0005474857197098716,-0.0040719442232762006,-0.010309145363539914,-0.03111525544865835,-0.029436666351608756
1479,-0.03618492282379786,0.0031677642325452318,-0.018751165617355226,0.0015132499133165213,0.01622492934920614,-0.010072068908176064
1480,0.033735271439581195,-0.016552599778082773,0.015081477975086324,0.01289085352333496,-0.001590010557858363,-0.00252860115241295
1481,-0.009043529403173402,-0.00018898880770905146,-0.0045124643832289,-0.010232555076924164,-0.036830720756581795,-0.03350752234578171
1482,-0.040702742118853046,0.007438844577992743,-0.034011089932457717,-0.0012803325991806544,0.017836014406967828,-0.009163855478512818
1483,0.029196188557569946,-0.014091863896830974,0.006321526662672359,0.011279140229067845,0.005216601164558293,0.002122976569025415
1484,-0.011350811210334774,-0.003920022136140799,0.007544513904667247,-0.008232633701055717,-0.04282531886580816,-0.04004072534190833
1485,-0.050995636406330126,0.010027506888012698,-0.04317463951333265,-0.002538191194237713,0.02716694150078728,-0.004758550290894429
1486,0.01902980351677639,-0.01043034959344207,-0.006436732493367018,0.009095108729449759,0.014778211012638046,0.007193995285341994
1487,-0.010687324387614468,-0.005882016335766494,0.01260260799821571,-0.007295267114063179,-0.03537937332886921,-0.034117426399582776
1488,-0.045126353596225396,0.007952285948311147,-0.03525421436990956,-0.0010576976364651408,0.022427748681811518,-0.006826417130235404
1489,0.01821668892815061,-0.013384615947935158,0.0031320022799710646,0.010729258375715388,0.006098727953194517,-0.0012755313690192718
1490,-0.009547530973647229,-0.00446812639557181,0.008176525906596602,-0.007959886146995816,-0.03255793735574598,-0.030758995077716986
1491,-0.03972825966380475,0.009517289963631416,-0.039253642275829975,-0.0021844228810544357,0.015396918480254524,-0.009688140431779074
