,PC1,PC2,PC3,PC4,PC5,PC6
1546,0.14092995690410406,0.011958387970841377,-0.017591219328884158,-0.09846882551458137,0.009396176848987903,0.07898377014503573
1547,-0.034844858140379666,0.08600494209210832,0.023557995255231792,-0.12210136791164937,-0.052535484420189404,-0.02108147878018918
1548,-0.0986050170481074,0.023257043846177917,-0.0676510077910951,-0.07703777241932676,0.03674106112086493,-0.0257479116151312
1549,0.17243674282164898,0.024899906503600633,-0.024799253198350888,-0.11439407292228483,0.01693205980833083,0.07710384325307224
1550,-0.053739178054883006,0.10296768013589477,0.027165578369084068,-0.11554768563418058,-0.044811232484938616,-0.031792304426803836
1551,-0.11509366074964504,0.02689632967209714,-0.0942638401093323,-0.09679204500959987,0.05547688400057273,-0.023216463929422372
1552,0.18450225043391655,0.03506068155298632,-0.03255472953265474,-0.09104381946405078,0.03035081038274761,0.07096615713632413
1553,-0.05579452486455646,0.1346566961898912,0.02675223010096472,-0.08558382696284175,-0.026501882808354228,-0.02179335371129177
1554,-0.1057331042321143,0.02600678695198278,-0.10262752571340253,-0.12023251573499105,0.08173758248551104,-0.01174620102206076
1555,0.215859169830744,0.030906024710906643,-0.03793700746037432,-0.10376567335240335,0.03892184571371142,0.06141381811817707
1556,-0.052133305790963175,0.15128084117045199,0.04553407259102677,-0.07517043635489677,-0.04699698805071755,-0.0189689202710543
1557,-0.1279452568749562,0.04111674598574335,-0.13730352765495263,-0.10124692367293632,0.10271049429675601,-0.024689614784337236
1558,0.2000823481917421,0.027458557877588434,-0.05815472854532677,-0.09225451918999089,0.025402292159541397,0.030664582433038705
1559,-0.026175959560410033,0.15450979659132644,0.04883203644340808,-0.08198247169158461,-0.064770259615958,-0.03852729857452148
1560,-0.12948314615859885,0.052598220118294015,-0.1498692289125543,-0.04939501178356137,0.1125375188767081,-0.025457985013667323
1561,0.18517302890488996,0.032498303999527564,-0.05847725176175534,-0.0617194043620313,0.027502262468650274,0.024717202483631788
1562,-0.016121346748988352,0.17401633260294916,0.050514912408478725,-0.06367768187827101,-0.039679396770783894,-0.03037407334032356
1563,-0.10428079309452574,0.060535394165475036,-0.13645115087671136,-0.06494708200365137,0.10898928591717455,-0.017858636811434913
1564,0.2201255926484644,0.0457281320171103,-0.06562075983939548,-0.05658896450270467,0.028651626422042213,0.018986929644748036
1565,-0.02394632427509101,0.19923731061359615,0.04491983431350468,-0.02378008089991483,-0.024853299519212797,-0.033211596104957504
1566,-0.10499484010546692,0.058526472311236664,-0.16134696571996596,-0.09108580312953697,0.143463551700271,-0.015861771253944314
1567,0.22890538736925709,0.037165107918859644,-0.0887141676030548,-0.06265586010649052,0.01930358687606917,-0.0023667827249723096
1568,-0.013850013609726645,0.21047298160031105,0.05292883125173495,-0.015048035954919737,-0.047959345029001454,-0.04250355546443166
1569,-0.1218872137384958,0.06701173288568055,-0.1781541175134222,-0.04489396818135263,0.15438559494065524,-0.01093607482722057
1570,0.20120742974996575,0.03307751673705041,-0.09873158604915795,-0.026532585085703997,0.017777030165290225,-0.0162930571858235
1571,0.006440385164531234,0.21526652739080926,0.06200294552632422,-0.013028163025681685,-0.056780395185315455,-0.05241390945651036
1572,-0.10527783054266124,0.0898989696616474,-0.16614797784895075,-0.012354057316334979,0.1510898026045382,-0.007449378588786881
1573,0.20202899841659464,0.04727410255513297,-0.08558745030475885,-0.01120962063113099,0.021532236953781016,-0.015516341035541316
1574,0.005487871950182233,0.237506099784602,0.049130899512007165,0.03060504090045695,-0.03663832507931637,-0.06977730451223543
1575,-0.08744585175022028,0.08135341834165667,-0.1541162291695108,-0.03864851355816667,0.1645985948820122,0.008447367057681005
1576,0.17397310503644484,0.04318927338362032,-0.07244361655381044,0.02585300313638561,0.032078891827564654,-0.01478093207718015
1577,0.01447082882095317,0.2218043221159617,0.050397046622021255,0.024286689714198676,-0.018524719260091593,-0.06582414464146966
1578,-0.062109029685243664,0.07505850869964249,-0.11920076683351256,-0.03914797324909476,0.14338770163606904,0.032181146310127404
1579,0.174995113255851,0.05480801129191754,-0.05646333344917686,0.051710202607799065,0.030103324721314276,-0.0037059436764972434
1580,0.0065160071429367725,0.22689876422953256,0.03702558453756918,0.0483432336004308,-0.008455917085061434,-0.07640475383785397
1581,-0.027934482153689332,0.05145275515131186,-0.10154889498956107,-0.07833407924917213,0.1467289368717183,0.05782928841080117
1582,0.1674603117169118,0.057216859193884695,-0.0329970276193671,0.035478665398453936,0.02620159635555638,0.006326561745958476
1583,-0.005411624281260843,0.20398165138677515,0.04386374863224255,0.048561350442368374,0.01084012367032981,-0.07847955359939926
1584,-0.008556568578797318,0.025591289174500025,-0.08517536568755887,-0.10969287547764113,0.1408831560197601,0.06455674574506862
1585,0.13351512971206994,0.05462597183427051,-0.03120821743734634,0.08903802626503572,0.03879315999521479,0.010900303771074612
1586,0.006613463186337262,0.20067409007006803,0.03786505540532034,0.04900719721258346,0.024159709761478913,-0.08548610320777468
1587,0.006599057230678287,0.03176529551875261,-0.054395898677785146,-0.09501306155305127,0.12387631336878675,0.07460062153925368
1588,0.1222940917033494,0.040489170338107075,-0.051081042978605266,0.08594476681631269,0.046684364353323377,-0.012218026121138238
1589,0.01863143749110774,0.19241796181138593,0.0510706477756441,0.03226493697653702,0.009200569701053023,-0.07494524720587291
1590,-0.018146855520259332,0.05941592453325208,-0.06681833902068529,-0.03269389087916766,0.11232854544037749,0.06295348436281029
1591,0.1353383708662032,0.036251637745982286,-0.04219018566885705,0.03203939128649315,0.03793089826692993,-0.02094759088402336
1592,0.006331320226273889,0.17050533688649863,0.0687276455880797,0.024463974858128092,0.009596325652125974,-0.06533379194878948
1593,-0.02520116832411214,0.046876896202796475,-0.08113406506848185,-0.03706874210630169,0.11436712567607556,0.05680784643716862
1594,0.11817276921068016,0.03991359518064522,-0.021499146799907495,0.05159046859669808,0.039730161963141046,-0.006062812676773486
1595,0.0011042272411601643,0.1569692733915938,0.06536100652957295,0.029484772309557084,0.0337924402862563,-0.07134884869079075
1596,0.00260122823805384,0.024465787884542477,-0.050159285606370355,-0.06775613080777208,0.10509970700980584,0.06826229113412118
1597,0.08548697172445187,0.03268376687956103,-0.032891735392130805,0.09914526267924598,0.05440947707042305,-0.009304360223126591
1598,0.018087420473090216,0.15672024785036473,0.06351593650785843,0.022536317519526675,0.034434284998404494,-0.07126233155013245
1599,0.0015237664947053053,0.04618612960294345,-0.033333646108096124,-0.0256184398030229,0.0871731129655483,0.07155152367564227
1600,0.08531170938869662,0.0193947948065746,-0.04621172939688013,0.06751070637789136,0.05629034343353311,-0.03269530563347421
1601,0.021911300161904314,0.14127405963898892,0.08335251455979148,0.005294158182762459,0.02192502896531624,-0.05810279880914194
1602,-0.02571523966439041,0.06436451864379299,-0.05450341944844033,0.02371599173072771,0.08154273356088115,0.061996806851225904
1603,0.09499637620353395,0.02030818343379181,-0.026885185324737996,0.029190963014044315,0.047305270431834974,-0.03265684091716151
1604,0.006685927046403411,0.12024883862343341,0.09314297690960857,0.0050718060614785,0.033993522459989274,-0.053859916900922684
1605,-0.017482104359556078,0.03925528626377301,-0.0527068762188825,-0.005567745671194629,0.0847396973021773,0.06238839476117465
1606,0.0682668139570206,0.022845607571304126,-0.014209437139035027,0.07306096399470757,0.05433590224566987,-0.017596629601817473
1607,0.010069271924560284,0.11422835281658734,0.08531408347480274,0.010143556219922186,0.05508758235797552,-0.05940256460876882
1608,0.008459046194562881,0.028888408395504345,-0.01724174314214689,-0.02013484796065739,0.072182379727049,0.07338593497233974
1609,0.039598650459358946,0.01142449394495656,-0.03216168494445196,0.09851297921802754,0.06738869239274323,-0.02717828489227582
1610,0.026309137420641112,0.1108943037371829,0.09136403416988254,-0.0026122894591113993,0.05023188773243776,-0.05210088984005781
1611,-0.007189671727157234,0.05748450583162371,-0.014688760084256784,0.03791087861481415,0.05533739412563171,0.07303267937742661
1612,0.04996379618152536,0.0017049018495760232,-0.03555584743793908,0.049950488198669804,0.06380756640123031,-0.0474937200185461
1613,0.02097712959185076,0.09079154522084654,0.11175977051853347,-0.01592498344292214,0.0437964650970805,-0.03980680873612238
1614,-0.030034280653760667,0.0616514452095936,-0.03662245700235685,0.062466406063466616,0.05555128821791525,0.06701781514770647
1615,0.05540491422582442,0.005994969854192348,-0.012415472579347098,0.03623575100890569,0.05700954913721036,-0.04199071380383002
1616,0.007525596387393631,0.07373823785835562,0.11393035289408891,-0.010739815767287117,0.06124457720757863,-0.03994015845617095
1617,-0.011051578553971765,0.032559696450600285,-0.02097090517139674,0.02026102577737738,0.05654680824424553,0.07200955365079927
1618,0.020572372880596674,0.00617538630273815,-0.009593021507947176,0.08918835118095886,0.06669319472790726,-0.027424154274158258
1619,0.017540357972870645,0.07147468030868755,0.10599048261748051,-0.010031674400200892,0.07714439606390223,-0.04088320638771699
1620,0.006713267532664817,0.03447273062704348,0.01126974569308388,0.024626748647378904,0.0406499334247614,0.08328354657320512
1621,0.00020851173284574647,-0.007249698184237017,-0.029037283064001107,0.09158804882632879,0.07664638910488779,-0.04075457932024672
1622,0.02628224595018697,0.06490986991585748,0.11529907801371761,-0.02866280425745759,0.06966891863963201,-0.024213583136176133
1623,-0.01988954590718085,0.06309269137843485,0.0020686491136308284,0.08449398148971829,0.025373326694672522,0.0842318670757794
1624,0.021643740273851717,-0.013043906432986361,-0.020081933984513838,0.043532116406377684,0.07251997539707943,-0.06232432222674495
1625,0.014845258741497218,0.04280848817061776,0.13251178111559941,-0.035239089601159485,0.07063893298393176,-0.01633343482967453
1626,-0.03266571403101703,0.0533613577142416,-0.01373197802238215,0.08186856992326955,0.027929804592552135,0.0824018903214674
1627,0.018276418989822324,-0.007721317405737726,0.002603092867507371,0.06393214336031845,0.07314314066219621,-0.05349804736071888
1628,0.008034010840498313,0.0317225206444804,0.12825032884812007,-0.02742114319825076,0.08961417566204466,-0.019507448552211603
1629,-0.0059222269483490625,0.028457970951469916,0.01339171612088084,0.03966540424919623,0.02502246474837513,0.092046767624602
1630,-0.019752619720246115,-0.013470236943933648,-0.006630828369036742,0.11339029230496195,0.0870554044198351,-0.045241564199780385
1631,0.01915848680944688,0.03072521815980165,0.12307630224466147,-0.03724956003782187,0.09598832549663654,-0.008897703793139365
1632,-0.004195093518814565,0.04566000966635931,0.03442197681854999,0.07274543434964635,0.0060426492458676125,0.10201857863733607
1633,-0.021076402724150494,-0.026480753347143542,-0.020681655920133896,0.08542430351723808,0.09182102069808905,-0.06646579354287589
1634,0.021165204053296097,0.017519577432191544,0.13928995099591576,-0.0533790429954613,0.0885926165605264,0.006802018177695604
1635,-0.035427952298610565,0.06604739530990904,0.013459230906832487,0.1217730269677225,-0.002101737613800784,0.10054621209693326
1636,0.0024889490671932304,-0.027064520065715424,-0.0017068501686733214,0.05011462293192404,0.08596534683540918,-0.08075440525829497
1637,0.008171662387697674,-0.0036143000544973667,0.1512152378369237,-0.05042959820153058,0.09776173453867945,0.007074642295496971
1638,-0.032107097150253824,0.043714891956637116,0.010242541744523938,0.09264929589820503,0.0033256212373895064,0.10111115643967154
1639,-0.017050585990855453,-0.023508140712270628,0.013186753774267498,0.09462197442846902,0.09153860443830436,-0.06593576154434287
1640,0.008220893723638155,-0.008969179524486582,0.14247459891549652,-0.045825464391364965,0.11549783449391783,0.00718427067399535
1641,-0.0054522828297837046,0.030191634595189698,0.04329273116843556,0.0672911221366035,-0.005228441236186244,0.1127396444362434
1642,-0.04925497445315627,-0.03420654266442151,-0.00403552692011128,0.12282247779772124,0.10499025306217621,-0.06705456277842445
1643,0.018949466287186918,-0.012923272273973715,0.14485580424347305,-0.06248032672652593,0.11461514084248686,0.022722846590253355
1644,-0.021092576942447736,0.05692934382097796,0.04808561019435264,0.11995485012216889,-0.02429515435885399,0.1209992483986591
1645,-0.032774620804782925,-0.04376127358116523,-0.0062258756589605915,0.0761373839540223,0.10332573294911128,-0.09156897701677139
1646,0.013793818861467739,-0.03166324067782786,0.16361243322931196,-0.07135139660219832,0.11145601210707487,0.03308117684820341
1647,-0.04574207820653743,0.0611469252179089,0.02490803418281547,0.14135775817582075,-0.025240640803581894,0.11869052222777843
1648,-0.018621438990351447,-0.03972400577484579,0.018762016799245395,0.06871659796195413,0.09868142764430202,-0.09359687667763825
1649,0.0027759259980494363,-0.04822234064540522,0.166679968335497,-0.062794850256243,0.1268434406258474,0.030027804900003195
1650,-0.026048812091874877,0.03251720153567529,0.038319851199306414,0.09538801679797593,-0.021575726016275994,0.12374987395252011
1651,-0.051572239246398005,-0.04015145609236733,0.020326945255578006,0.12492290790702179,0.10963159435278425,-0.07829016929757515
1652,0.009051011073323949,-0.04874994494309592,0.15712523885092347,-0.06613422214565105,0.138803132005489,0.035826066925856846
1653,-0.009959678889014705,0.036178287128263764,0.06855639242724156,0.09919273102032079,-0.036289390187184016,0.13657389766500547
1654,-0.06929504856693748,-0.05382508314869887,0.0018716131727606867,0.12346337264721173,0.11952438783794021,-0.09116296791375307
1655,0.016235319768928017,-0.05824886138019068,0.16797630813836503,-0.08366127074404182,0.13435481022133283,0.05321438676993782
1656,-0.03770645864560357,0.06320390060260712,0.05768604040365139,0.15692731120339878,-0.05152724675545659,0.1406663796850684
1657,-0.043882383951112304,-0.05880675042910271,0.01299755773333507,0.0767321922018186,0.11404457122601615,-0.11195950094795636
1658,0.006297902661001755,-0.07980812825767392,0.18427909671789802,-0.08403536489870092,0.13813292230806246,0.05792782053346894
1659,-0.04820739574719637,0.05076481178530065,0.04229889684496519,0.1478364122804246,-0.04765034900169455,0.13918141935858702
